yaw,pitch,face,class
15.0,37.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,34.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,34.0,1.0,1.0
15.0,34.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
14.0,35.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
14.0,35.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
15.0,36.0,1.0,1.0
14.0,35.0,1.0,1.0
15.0,36.0,1.0,1.0
14.0,35.0,1.0,1.0
14.0,35.0,1.0,1.0
14.0,33.0,1.0,1.0
14.0,34.0,1.0,1.0
14.0,35.0,1.0,1.0
14.0,31.0,1.0,1.0
14.0,31.0,1.0,1.0
14.0,31.0,1.0,1.0
14.0,31.0,1.0,1.0
14.0,31.0,1.0,1.0
14.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
14.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,30.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,32.0,1.0,1.0
13.0,32.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
13.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
12.0,31.0,1.0,1.0
14.0,33.0,1.0,1.0
13.0,32.0,1.0,1.0
13.0,31.0,1.0,1.0
14.0,34.0,1.0,1.0
14.0,33.0,1.0,1.0
14.0,33.0,1.0,1.0
14.0,33.0,1.0,1.0
15.0,33.0,1.0,1.0
15.0,33.0,1.0,1.0
16.0,33.0,1.0,1.0
15.0,33.0,1.0,1.0
16.0,33.0,1.0,1.0
15.0,32.0,1.0,1.0
15.0,32.0,1.0,1.0
15.0,34.0,1.0,1.0
15.0,34.0,1.0,1.0
15.0,35.0,1.0,1.0
15.0,35.0,1.0,1.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
23.0,45.0,1.0,3.0
15.0,31.0,1.0,1.0
23.0,47.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,51.0,1.0,3.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
23.0,52.0,1.0,3.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
15.0,31.0,1.0,1.0
23.0,51.0,1.0,3.0
23.0,51.0,1.0,3.0
24.0,51.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
22.0,60.0,1.0,3.0
21.0,59.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,51.0,1.0,3.0
23.0,49.0,1.0,3.0
23.0,50.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,47.0,1.0,3.0
21.0,49.0,1.0,3.0
21.0,49.0,1.0,3.0
22.0,49.0,1.0,3.0
22.0,49.0,1.0,3.0
20.0,59.0,1.0,2.0
23.0,52.0,1.0,3.0
23.0,55.0,1.0,3.0
21.0,59.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
